Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
NVDA,NVIDIA Corporation,-0.519896020795837,151808778,0.9893055457288625,4815799838368.706,USD,30.47566541088548,6.5298,USD,110.33338701884364,0.01999600079984,Electronic technology,Strong buy,199,USD,Semiconductors
AAPL,Apple Inc.,-0.414542983350332,53081804,1.0297874321703102,4304570248445.9497,USD,35.4539406036412,8.2665,USD,29.004822172630675,0.35677879714577,Electronic technology,Buy,293.08,USD,Telecommunications equipment
GOOGN,Alphabet Inc. - Depositary Shares representing a 1/20th Interest in a Share of Series B Mandatory Convertible Preferred Stock,-0.14236322961155234,1324198,0.33837409799351165,4193478188948,USD,3.745489774278936,13.1091,USD,46.187815730487436,0.242683384855401,Technology services,No rating,49.1,USD,Internet software/Services
GOOGM,Alphabet Inc. - Depositary Shares representing a 1/20th Interest in a Share of Series A Mandatory Convertible Preferred Stock,-0.24429967426709578,1408831,0.20102874281048752,4193478188948,USD,3.7378614855329504,13.1091,USD,46.187815730487436,0.242683384855401,Technology services,No rating,49,USD,Internet software/Services
GOOGL,Alphabet Inc.,-0.24268338485539392,44996576,1.3610600095854355,4183301314135.8877,USD,26.339718211013725,13.1091,USD,46.187815730487436,0.242683384855401,Technology services,Strong buy,345.29,USD,Internet software/Services
GOOG,Alphabet Inc.,-0.3005085529357269,23898374,1.08968468448525,4180876428324.7173,USD,26.32064748914876,13.1091,USD,46.187815730487436,0.242718446601942,Technology services,Strong buy,345.04,USD,Internet software/Services
MSFT,Microsoft Corporation,-2.2677434882601535,44509439,1.109039115104103,2714795715790.487,USD,21.766398055997286,16.7901,USD,29.74746147782946,0.952024388939402,Technology services,Strong buy,365.46,USD,Packaged software
AMZN,"Amazon.com, Inc.",0.06834394088248968,70282579,1.400646032446714,2520068019851.4873,USD,27.996940616895927,8.3677,USD,36.47513577870922,0,Retail trade,Strong buy,234.27,USD,Internet retail
SPCX,Space Exploration Technologies Corp,-1.0057011081929546,76099348,,2037423363745.7727,USD,,,,,0,Communications,Buy,154.54,USD,Specialty telecommunications
TSM,Taiwan Semiconductor Manufacturing Company Ltd.,1.0105639450949897,9991168,0.659668096064362,2033036799557.5115,USD,36.6353338153772,12.0321,USD,54.805465493283926,0.604038360182406,Electronic technology,Strong buy,440.8,USD,Semiconductors
AVGO,Broadcom Inc.,0.5050637906089743,29938137,0.863733265201291,1817728591264.3386,USD,63.60412851673048,6.007,USD,125.81008946695735,0.65237406286992,Electronic technology,Strong buy,382.07,USD,Semiconductors
META,"Meta Platforms, Inc.",-0.8057630736392896,13963563,0.8079524380013217,1415602455500.8306,USD,20.274043320512167,27.5066,USD,7.29342195593833,0.373532550693703,Technology services,Strong buy,557.67,USD,Internet software/Services
TSLA,"Tesla, Inc.",-1.5932496527868873,37081288,0.7348032237575021,1410386841691.0354,USD,343.0750959254522,1.0946,USD,-39.80422349318082,0,Consumer durables,Neutral,375.53,USD,Motor vehicles
MU,"Micron Technology, Inc.",-0.3099536971010764,68918324,1.2663156134667355,1182440407513.0774,USD,49.50168308838457,21.1813,USD,409.11691183540046,0.0470635214923415,Electronic technology,Strong buy,1048.51,USD,Semiconductors
BRK.A,Berkshire Hathaway Inc.,0.6912374158825217,150,0.5411255411255411,1069546018906.3811,USD,14.743076246352063,50389.755,USD,-10.480948284775364,0,Finance,Buy,742900,USD,Property/Casualty insurance
BRK.B,Berkshire Hathaway Inc. New,0.4058359205373268,4707794,0.8463021753829837,1066514546026.0819,USD,14.729469059214363,33.5932,USD,-10.480916050876308,0,Finance,Buy,494.81,USD,Property/Casualty insurance
LLY,Eli Lilly and Company,0.9195360768869516,2908240,0.9585817114736421,1052169948142.8066,USD,40.216694863395844,27.781,USD,130.14091274344932,0.58351699967482,Health technology,Buy,1117.26,USD,Pharmaceuticals: major
WMT,Walmart Inc.,-0.35169988276670716,20599990,0.9112253892500196,947011398565.592,USD,41.92059745658224,2.8387,USD,21.780351780351772,0.808072349690169,Retail trade,Strong buy,119,USD,Specialty stores
JPM,JP Morgan Chase & Co.,-0.20650026934817675,7907052,0.7545651223685299,893483140378.4661,USD,15.971816413921273,20.8774,USD,2.4753228521923547,1.76572694080326,Finance,Buy,333.45,USD,Major banks
AMD,"Advanced Micro Devices, Inc.",-0.021159949985575386,26547869,0.8384674002357758,847488308733.9705,USD,170.57993370310808,3.0469,USD,123.34701656648583,0,Electronic technology,Buy,519.74,USD,Semiconductors
ASML,ASML Holding N.V. - New York Registry Shares,-0.8822239465605104,2028153,0.834307132429972,678626810395.0852,USD,58.77624103070234,29.9912,USD,26.402744587321447,0.419903624484104,Electronic technology,Buy,1762.77,USD,Semiconductors
INTC,Intel Corporation,-0.4762624735409703,104583419,0.7023263719930801,661672893894.2186,USD,,-0.6263,USD,85.99601994499474,0,Electronic technology,Neutral,131.65,USD,Semiconductors
V,Visa Inc.,1.14162201656113,8197208,0.9363420742613623,625962824408.2457,USD,29.207289734415248,11.3749,USD,15.69616648189022,0.79152459814905,Finance,Strong buy,332.23,USD,Finance/Rental/Leasing
JNJ,Johnson & Johnson,0.803078467458586,8139188,0.8670526351964192,580139311328.1494,USD,27.8651373600962,8.6488,USD,-3.8584243933347526,2.19173498410574,Health technology,Buy,241,USD,Pharmaceuticals: major
XOM,Exxon Mobil Corporation,-2.025334573820929,16212918,0.7927102751280356,567443263313.9432,USD,23.101196402355683,5.9261,USD,-21.597914957796423,2.91991698275245,Energy minerals,Buy,136.9,USD,Integrated oil
TCEHY,Tencent Holding Ltd.,2.5736665423349545,4673060,1.1399589083388204,477362585786.8281,USD,15.391934626255841,3.5733,USD,21.10418220023046,1.14340478620846,Technology services,Strong buy,55,USD,Packaged software
CSCO,"Cisco Systems, Inc.",-1.1721007016095761,21752860,0.9112632120610822,471907996277.98645,USD,39.03305731238182,3.0674,USD,25.71311475409837,1.36194799834915,Electronic technology,Buy,119.73,USD,Telecommunications equipment
LRCX,Lam Research Corporation,0.9344787655185488,12016617,0.8426688572314001,468714010687.96277,USD,70.7423415941564,5.2981,USD,47.59583240472476,0.271995260280613,Producer manufacturing,Buy,374.8,USD,Industrial machinery
AMAT,"Applied Materials, Inc.",0.527411756673727,10726498,0.9184652792959118,467618278559.35394,USD,55.33872028563375,10.643,USD,29.538345443701996,0.326005325322592,Producer manufacturing,Strong buy,588.97,USD,Industrial machinery
CAT,"Caterpillar, Inc.",1.037348614159152,3525889,1.0160379112219444,458080483897.6149,USD,49.47364755280937,20.1006,USD,-2.04958774340682,0.613671462244981,Producer manufacturing,Buy,994.45,USD,Trucks/Construction/Farm machinery
ORCL,Oracle Corporation,-4.619762654395735,38304979,1.2480399847924428,453760598384.0426,USD,27.04470539761022,5.8248,USD,34.18415535948765,1.21094696052313,Technology services,Buy,157.53,USD,Packaged software
MA,Mastercard Incorporated,1.298993996762766,3609736,0.9087016103345038,436852712608.52264,USD,28.613345679726837,17.279,USD,21.205106621773286,0.667936976253406,Finance,Strong buy,494.41,USD,Finance/Rental/Leasing
COST,Costco Wholesale Corporation,0.3560688330131236,2020218,0.954503356985138,426223056623.3639,USD,48.34019052600872,19.8818,USD,12.777024612434968,0.560730097736196,Retail trade,Buy,961.09,USD,Specialty stores
ABBV,AbbVie Inc.,0.05537570284545726,7311033,1.2021216241022277,415001962045.69385,USD,115.85203452527743,2.0275,USD,-13.546819034623924,2.87101720906458,Health technology,Buy,234.89,USD,Pharmaceuticals: major
BAC,Bank of America Corporation,-0.3108271455707127,30324844,0.8006692842838667,409686158788.6004,USD,14.324351148826361,4.0302,USD,20.322436184505147,1.89949922293214,Finance,Strong buy,57.73,USD,Major banks
ARM,Arm Holdings plc,-1.9951417888042802,8663855,0.6203238343654087,389838975586,USD,424.24385633270316,0.8464,USD,13.595490538182803,0,Electronic technology,Buy,359.08,USD,Semiconductors
GE,GE Aerospace,2.6397733329592863,6453721,1.269183139146534,381736245414.00183,USD,45.092432832141974,8.114,USD,26.528193612774466,0.434819199371616,Electronic technology,Buy,365.88,USD,Aerospace & defense
UNH,UnitedHealth Group Incorporated,-0.8430054978619398,6858810,0.9921025494762113,368524976476.90265,USD,30.64769500332306,13.2408,USD,-44.64988148934658,2.16004886988393,Health services,Buy,405.8,USD,Managed health care
PG,Procter & Gamble Company (The),0.7821821556409772,8618460,0.9713726030268081,354040211803.0038,USD,22.236522654810308,6.8374,USD,8.592211422400094,2.82308100225374,Consumer non-durables,Buy,152.04,USD,Household/Personal care
MS,Morgan Stanley,-2.729726142547444,6971000,1.0399716714760072,346781858903.83466,USD,19.912871000172085,11.0411,USD,29.550841292563295,1.76967659160288,Finance,Buy,219.86,USD,Investment managers
KO,Coca-Cola Company (The),0.36110073465320885,20632554,0.996319227580895,346780072661.41455,USD,25.377034728125686,3.1761,USD,27.166079436258816,2.56506039098493,Consumer non-durables,Buy,80.6,USD,Beverages: non-alcoholic
HD,"Home Depot, Inc. (The)",5.674217907227623,6384871,1.1818860320461406,341871444356.2533,USD,24.344454937267905,14.0837,USD,-4.4544547940001165,2.84481430112498,Retail trade,Buy,342.86,USD,Home improvement chains
CVX,Chevron Corporation,-2.5741561541084224,10634621,1.0788032321508332,341459430803.239,USD,29.7527114967462,5.7625,USD,-33.93295269542089,3.96635981361518,Energy minerals,Buy,171.45,USD,Integrated oil
HSBC,"HSBC Holdings, plc.",-1.8202740872476295,1659920,0.9203005181042648,327965614971.001,USD,15.509576771165573,6.0511,USD,11.526623292847004,3.90208180772047,Finance,Neutral,93.85,USD,Major banks
RHHBY,Roche Holding Ltd,1.7477656405163762,1342796,0.8770588786636896,320068366589.28394,USD,21.32273370515275,2.4026,USD,64.86653400123517,1.98755114200596,Health technology,Buy,51.23,USD,Pharmaceuticals: major
GS,"Goldman Sachs Group, Inc. (The)",-1.601732392821897,1933082,0.7765267644124966,317696419109.40045,USD,19.679869301589505,54.7214,USD,26.993564617230493,1.41624940608896,Finance,Neutral,1076.91,USD,Investment banks/Brokers
KLAC,KLA Corporation,-1.6401488813448482,11543658,0.7109047740154045,314133083640.3976,USD,67.98405563565431,3.5373,USD,28.554295682512006,0.327211746901714,Electronic technology,Buy,240.48,USD,Semiconductors
KXIAY,KIOXIA HLDGS CORP,-3.4766709129955893,3404573,1.6032397887658552,312575574442.4213,USD,85.1669487613479,0.6499,USD,95.51744885679906,0,Electronic technology,No rating,55.35,USD,Computer peripherals
NFLX,"Netflix, Inc.",-1.3457841252403047,48001444,0.9291685283191773,302503751466.2522,USD,23.21388179791256,3.0947,USD,46.23854078064454,0,Technology services,Buy,71.84,USD,Internet software/Services
MRK,"Merck & Company, Inc.",0.8361204013377926,10478132,0.7991755126494169,297860826424.3796,USD,33.94123606889564,3.5532,USD,-48.270440251572325,2.77591973244147,Health technology,Buy,120.6,USD,Pharmaceuticals: major
GEV,GE Vernova Inc.,2.1903804904442667,2948083,0.764546864560472,284211703927.7134,USD,30.814524329096155,34.3231,USD,389.82617878753274,0.144930336818103,Producer manufacturing,Buy,1057.65,USD,Electrical products
AZN,AstraZeneca PLC,1.1048502927853274,2377682,1.3215742332149019,283838806255.76025,USD,27.890838470655506,6.5620114,USD,29.767648087677678,1.73804267844003,Health technology,Buy,183.02,USD,Pharmaceuticals: major
SNDK,Sandisk Corporation,-2.502546343450798,10418644,0.9039379185562542,283511932678.6943,USD,66.55033006455291,28.7671,USD,,0,Electronic technology,Buy,1914.46,USD,Computer peripherals
DELL,Dell Technologies Inc.,1.4680443218476857,6317218,0.7419773225869472,281392868675.7592,USD,34.49273289309526,12.5841,USD,100.63934948979589,0.515451867782505,Electronic technology,Buy,434.06,USD,Computer processing hardware
RY,Royal Bank Of Canada,-0.37944118661607956,2542299,1.2352862976215615,280957366702.1359,USD,17.861102542358488,11.31845022,USD,24.338571258428367,2.20519399466038,Finance,Buy,202.16,USD,Major banks
PM,Philip Morris International Inc,0.05036655660641525,4728844,0.832969165190985,278639152845.3268,USD,25.176381124051204,7.1011,USD,45.92400797320346,3.22345962281045,Consumer non-durables,Buy,178.78,USD,Tobacco
NVS,Novartis AG,-0.13691485200156991,7223545,4.3064829110271905,278062714372.4339,USD,21.827794561933533,7.0172,USD,9.741488513207068,2.00884078758639,Health technology,Neutral,153.17,USD,Pharmaceuticals: major
TXN,Texas Instruments Incorporated,-0.41069785779997375,8761604,0.9180220301506855,275858225780.6597,USD,51.85533676629087,5.8453,USD,10.750487883438492,1.84649756866868,Electronic technology,Buy,303.11,USD,Semiconductors
PLTR,Palantir Technologies Inc.,-2.7420736932305076,46520146,1.1816358134870024,272094937693.59897,USD,127.87291572780532,0.8876,USD,287.59825327510913,0,Technology services,Buy,113.5,USD,Packaged software
LVMUY,LVMH-Moet Hennessy Louis Vuitton,1.1692196138856215,889908,1.0172230232570367,271746808236.4762,USD,22.64281077572217,4.9296,USD,-9.263929025014269,1.93690020846551,Consumer non-durables,Buy,111.62,USD,Apparel/Footwear
WFC,Wells Fargo & Company,0.20206822774278105,11424857,0.7011621443116418,257973962476.04657,USD,13.01829974519342,6.4755,USD,16.344460814258504,2.1395459408059,Finance,Buy,84.3,USD,Major banks
RTX,RTX Corporation,-0.7135575942915308,4463666,0.7446797666595562,249217219862.8828,USD,34.682709246973275,5.3358,USD,56.45672061928219,1.48613123021621,Electronic technology,Buy,185.06,USD,Aerospace & defense
IBM,International Business Machines Corporation,-0.7473390201555138,8149837,0.9328395114126156,247152228645.1136,USD,23.251660138116414,11.3093,USD,94.53513374043176,2.54019778062958,Technology services,Buy,262.96,USD,Information technology services
C,"Citigroup, Inc.",-0.9519210871214703,13904341,0.9501968750209926,246243565791.5044,USD,17.793060718711278,8.07,USD,27.480096044483766,1.6555149341243,Finance,Strong buy,143.59,USD,Major banks
BABA,Alibaba Group Holding Limited,-2.72904483430799,15334274,1.233575970350171,242325279325.3586,USD,16.11652993992636,6.1924,USD,-16.88053691275168,1.00389863547758,Retail trade,Strong buy,99.8,USD,Internet retail
MRVL,"Marvell Technology, Inc.",-0.8385894495412957,35746024,0.4705319618519226,242057164034.87775,USD,94.55303444505194,2.9264,USD,,0.0860091743119266,Electronic technology,Strong buy,276.7,USD,Semiconductors
LIN,Linde plc,0.6773903876937546,2564943,0.9585655414974861,238576453874.44345,USD,34.22956434013858,15.0668,USD,9.33896472398204,1.19080154608988,Process industries,Buy,515.73,USD,Chemicals: specialty
AXP,American Express Company,1.41512226893245,2639304,0.8244698713306648,233737736225.7702,USD,21.367265469061877,16.032,USD,11.993629104931163,1.00953283202084,Finance,Buy,342.56,USD,Finance/Rental/Leasing
PANW,"Palo Alto Networks, Inc.",-1.9438667652063417,4895677,0.6779732911307753,232486906828.6291,USD,234.64670560171095,1.2157,USD,-30.432045779685268,0,Technology services,Buy,285.26,USD,Packaged software
SFTBY,Softbank Group Corp,-1.326781326781342,7026687,1.5804695465467553,230103858173.471,USD,6.9456935316499475,2.891,USD,343.9496314496314,0.107287469287469,Communications,Buy,20.08,USD,Specialty telecommunications
MUFG,"Mitsubishi UFJ Financial Group, Inc.",-1.7848289538919333,2997247,0.8312968654564403,226094035266,USD,14.037698412698411,1.4112,USD,34.5152988275665,2.40888943976202,Finance,Buy,19.81,USD,Major banks
STX,Seagate Technology Holdings PLC,-4.365534041344508,4259618,0.8653257302978234,222715435644.31467,USD,94.28096820123397,10.535,USD,52.226685547495876,0.281150405838685,Electronic technology,Buy,993.25,USD,Computer peripherals
WDC,Western Digital Corporation,-4.013417815877743,12212820,1.1375238337016427,221916695053.83844,USD,38.43279350051636,16.7521,USD,218.5112653294039,0.0670890793887439,Electronic technology,Buy,643.83,USD,Computer peripherals
SHEL,Shell PLC,-2.2764432146899787,9529798,1.5198564765758518,220163316007.1436,USD,12.09941137998692,6.4218,USD,47.92684050492952,3.71928059363602,Energy minerals,Buy,77.7,USD,Integrated oil
BHP,BHP Group Limited,-1.8601823708206702,3673796,1.087078780186087,210574598105.39636,USD,20.019344758314528,4.0321,USD,-9.901233464426177,3.19756838905775,Non-energy minerals,Neutral,80.72,USD,Steel
QCOM,QUALCOMM Incorporated,-3.292019791309459,25519476,1.1812013936870396,208070144976.59265,USD,21.47301324863489,9.1934,USD,-6.380855397148674,1.74398667515799,Electronic technology,Neutral,197.41,USD,Semiconductors
NVO,Novo Nordisk A/S,-0.02108814846057595,15078197,1.1612202390757813,207223483271.0588,USD,11.12649612766956,4.261,USD,26.379167160991816,2.59515816111345,Health technology,Buy,47.41,USD,Pharmaceuticals: major
TOELY,Tokyo Electron Ltd.,-3.2791922739244943,721959,1.0391801813342851,205254396896.83902,USD,53.39779942804518,4.1262,USD,6.705629832682513,0.704244794203874,Producer manufacturing,Buy,220.33,USD,Industrial machinery
ANET,"Arista Networks, Inc.",-0.2836004932182365,6350625,0.8407360580394463,203663430631.00754,USD,55.38282427064786,2.9204,USD,23.546831373212623,0,Electronic technology,Strong buy,161.74,USD,Computer peripherals
ADI,"Analog Devices, Inc.",1.448705986347796,4648302,0.8715897236197545,201244884674.09204,USD,61.3980859537538,6.7292,USD,83.19222497481829,0.999361587192457,Electronic technology,Buy,413.16,USD,Semiconductors
TD,Toronto Dominion Bank (The),-0.560716377939578,3641394,1.7050334952963304,200745907026.50293,USD,19.05451258390031,6.235793200000001,USD,-10.785457988270956,2.5082430522845,Finance,Buy,118.82,USD,Major banks
APH,Amphenol Corporation,2.570888468809082,8665481,0.8160245518882542,200257567582.53424,USD,46.775862068965516,3.48,USD,68.63733281643728,0.522999369880277,Electronic technology,Buy,162.78,USD,Electronic components
SAN,"Banco Santander, S.A. Sponsored",-1.6911764705882384,7877054,0.833573727984946,199260132334.783,USD,10.679766754533109,1.2519,USD,43.995859213250526,1.47330882352941,Finance,Buy,13.37,USD,Major banks
TM,Toyota Motor Corporation,0.31692878072116315,504936,0.8136786238869923,198307265514.38162,USD,8.570290069784312,19.5746,USD,-16.974457725032444,3.19947198469174,Consumer durables,Buy,167.76,USD,Motor vehicles
TMUS,"T-Mobile US, Inc.",-2.048003467519099,5542301,0.8460885346162328,195651797630.63962,USD,19.228273932973845,9.4023,USD,-8.355183001120901,2.13469144498022,Communications,Strong buy,180.79,USD,Wireless telecommunications
MCD,McDonald's Corporation,0.8411249355812296,4698722,1.0037144116368892,194639530270.5595,USD,22.582413506005324,12.1309,USD,7.012173606210305,2.67245821983362,Consumer services,Buy,273.945,USD,Restaurants
PEP,"PepsiCo, Inc.",0.15487504399859123,8324098,0.8113998425197112,194450149085.6352,USD,22.34455246501547,6.3671,USD,-6.377190918715445,4.00563181978177,Consumer non-durables,Buy,142.27,USD,Food: specialty/candy
VZ,Verizon Communications Inc.,-2.1292531564305532,25279776,0.8843729031268812,190969192746.07574,USD,11.144277394673358,4.1039,USD,-2.501663023852507,5.91696982666381,Communications,Buy,45.735,USD,Wireless telecommunications
AMGN,Amgen Inc.,1.273738508976691,2391890,0.6264527490558187,189669676321.76834,USD,24.440163569600532,14.3792,USD,31.258158449643542,2.82412610587591,Health technology,Buy,351.43,USD,Biotechnology
TMO,Thermo Fisher Scientific Inc,4.868435069777345,2125177,1.0048114877692476,182912084971.53976,USD,27.060757503285004,18.1887,USD,6.7355597415629465,0.374986683711516,Health technology,Buy,492.2,USD,Medical specialties
NEE,"NextEra Energy, Inc.",1.376836746500055,14080263,1.235866760498332,182717627495.51288,USD,22.24478915433243,3.9389,USD,47.29815638906547,2.68737706814763,Utilities,Buy,87.62,USD,Electric utilities
TJX,"TJX Companies, Inc. (The)",0.4989351992698468,4662426,0.7856967058100097,182464043718.21457,USD,32.08492783465102,5.1479,USD,21.384107521810904,1.0678430179495,Retail trade,Buy,165.17,USD,Apparel/Footwear retail
SAP,SAP SE,-0.4107445560046913,2075451,0.7519918108314233,178773586297.98648,USD,20.623497961277778,7.4066,USD,42.174872828486414,1.39203872734385,Technology services,Buy,152.75,USD,Packaged software
GLW,Corning Incorporated,6.05966919152884,19233830,1.3782560987995214,177145088637.39417,USD,98.79049676025919,2.0835,USD,298.67967853042484,0.577111351574174,Electronic technology,Buy,205.83,USD,Electronic components
DIS,Walt Disney Company (The),-2.3278276827972535,12215536,1.0170715906302534,175596025898.71613,USD,16.1792,6.25,USD,27.6526214742346,1.20737950352555,Consumer services,Strong buy,101.12,USD,Movies/Entertainment
TTE,TotalEnergies SE,-2.0171834142697103,2043145,1.1657754224280872,175214229472.13037,USD,11.466388088157322,6.862666726,USD,13.176951225257834,4.80158169750035,Energy minerals,Buy,78.69,USD,Integrated oil
BA,Boeing Company (The),1.6335194499561587,4354330,0.7311046193881436,173623588523.68372,USD,113.23907455012854,1.945,USD,,0,Electronic technology,Buy,220.25,USD,Aerospace & defense
CRWD,"CrowdStrike Holdings, Inc.",-1.1601950302531836,1754392,0.5830612490289746,171327210409.7172,USD,,-0.1885,USD,73.02132531844855,0,Technology services,Buy,673.02,USD,Packaged software
BA/PA,"Boeing Company (The) Depositary Shares, each representing a 1/20th interest in a share of 6.00% Series A Mandatory Convertible Preferred Stock, par value $1.00",1.52963671128108,1700714,4.985195787577945,170832998270,USD,35.491002570694086,1.945,USD,,0,Electronic technology,No rating,69.03,USD,Aerospace & defense
RIO,Rio Tinto Plc,-1.6216781753504887,2807171,0.9643222170736057,165653602745.9507,USD,15.425880963317804,6.0956,USD,-13.847980326200638,4.17974471646788,Non-energy minerals,Buy,94.03,USD,Other metals/Minerals
BUD,Anheuser-Busch Inbev SA Sponsored,1.7351488131100279,3679672,2.0050230303960253,163034753759.02402,USD,24.838197222875973,3.3992,USD,18.878086311813668,1.20760453066635,Consumer non-durables,Buy,84.43,USD,Beverages: alcoholic
DE,Deere & Company,1.4883265195796778,1239361,1.0475633580660395,162164917127.09055,USD,34.04319221157497,17.6467,USD,-14.629402971355596,1.09470554448086,Producer manufacturing,Buy,600.75,USD,Trucks/Construction/Farm machinery
BLK,"BlackRock, Inc.",-3.22358248057282,1567684,2.0149996060447264,160007476212.76157,USD,25.345057507435083,38.7689,USD,-5.828957020641935,2.10374951986054,Finance,Strong buy,982.6,USD,Investment managers
SCHW,Charles Schwab Corporation (The),-1.91048620800687,12928562,0.9835161326187379,158939590043.30698,USD,18.123587038432554,5.0426,USD,53.293813649490815,1.26650209294837,Finance,Buy,91.39,USD,Investment banks/Brokers
ABT,Abbott Laboratories,-0.04418424831548244,13201602,0.8399062335582056,157616599953.82214,USD,25.20963922551887,3.5895,USD,-53.436936527909296,2.69523914724401,Health technology,Buy,90.49,USD,Medical specialties
IBKR,"Interactive Brokers Group, Inc.",-2.0168954593452972,3518668,0.7430955496055373,157391522150.84998,USD,39.89251934651763,2.326,USD,28.423144876325097,0.337909186906019,Finance,Buy,92.79,USD,Investment banks/Brokers
ETN,"Eaton Corporation, PLC",-0.17025266482431844,2396719,0.9282143237512466,157102291588.2294,USD,39.55168436076407,10.2294,USD,3.25426466135056,1.05606000789578,Producer manufacturing,Buy,404.59,USD,Electrical products
WELL,Welltower Inc.,1.727385491799522,5355943,1.362129418524262,156310630634.6265,USD,,-0.6015,USD,-164.84476067270379,1.35985666375706,Finance,Buy,221.43,USD,Real estate investment trusts
APP,Applovin Corporation,-0.4410945998030068,5414900,0.8691852798547383,156198656228.34344,USD,41.01550784213405,11.3362,USD,104.69844709281328,0,Technology services,Strong buy,464.96,USD,Packaged software
T,AT&T Inc.,-1.9289785181937649,57297259,1.0070375979866113,155434336820.01315,USD,7.50419322375042,2.981,USD,83.06312945222302,4.86628671635248,Communications,Buy,22.37,USD,Wireless telecommunications
GILD,"Gilead Sciences, Inc.",0.08796481407436979,7409629,0.8476094905764042,155394882991.99744,USD,17.029961629520777,7.3494,USD,54.53876400950438,2.55097960815674,Health technology,Buy,125.16,USD,Biotechnology
UNP,Union Pacific Corporation,0.5220215768918316,3236851,1.259692087816061,154341673637.93063,USD,21.400288125128625,12.1475,USD,9.43890880916774,2.13448822551332,Transportation,Buy,259.96,USD,Railroads
UBER,"Uber Technologies, Inc.",5.9997129323955685,34823296,1.6208656431609834,150328982127.3109,USD,18.40406708699878,4.0127,USD,-30.030166175521806,0,Transportation,Strong buy,73.85,USD,Other transportation
UBS,UBS Group AG Registered,-1.7697355339033616,1953807,0.816997313552853,149579392775.3522,USD,17.648727740015175,2.7990686200000003,USD,85.69118793825896,2.09532778864971,Finance,Neutral,49.4,USD,Investment managers
SHOP,Shopify Inc.,6.027117384843977,20112120,2.4332066557919076,148153237847.1671,USD,111.9625323803842,1.019716128,USD,-13.11099438612342,0,Commercial services,Buy,114.17,USD,Miscellaneous commercial services
HON,Honeywell International Inc.,2.2709897917884527,4101849,0.73175413954034,144105393299.63727,USD,32.23712187792362,7.0546,USD,-18.970388918242183,2.11359445968431,Electronic technology,Buy,227.42,USD,Aerospace & defense
SCCO,Southern Copper Corporation,-3.7688301506411994,1832626,1.2273264105497943,143371013809.85745,USD,29.106184047832787,5.9039,USD,36.79417966125258,2.02115411323291,Non-energy minerals,Sell,171.84,USD,Other metals/Minerals
ISRG,"Intuitive Surgical, Inc.",-0.3348380376010771,2438765,0.9940975730472257,142313252134.2588,USD,48.74329799364371,8.2438,USD,20.922932496259573,0,Health technology,Buy,401.83,USD,Medical specialties
BKNG,Booking Holdings Inc. Common Stock,7.286610630993254,13956105,1.5832809736709934,140446715286.01132,USD,23.828618005889776,7.6064,USD,18.312049898119483,0.930507872617497,Consumer services,Strong buy,181.25,USD,Other consumer services
BX,Blackstone Inc.,-5.896560339801781,7957179,1.4803257744778788,138018885240.28384,USD,28.98814715993637,3.8978,USD,17.915053242981607,4.13925210293995,Finance,Buy,112.99,USD,Investment managers
PFE,"Pfizer, Inc.",-2.750809061488672,76962512,1.5688352536335897,137014626292.23463,USD,18.431342482557692,1.3043,USD,-5.382662314109543,6.957928802589,Health technology,Buy,24.04,USD,Pharmaceuticals: major
PLD,"Prologis, Inc.",-3.0154905335628195,5992798,1.4956534118057478,134112608758.39435,USD,35.48094602422991,3.9703,USD,0.21201948560034234,2.82271944922547,Finance,Buy,140.87,USD,Real estate investment trusts
DHR,Danaher Corporation,5.53165334972342,5646978,1.4009955368678315,133676639777.62631,USD,36.500850340136054,5.1744,USD,0.3160078323413699,0.759903894507459,Health technology,Strong buy,188.87,USD,Medical specialties
BTI,"British American Tobacco Industries, p.l.c.",1.070135001646359,3628457,0.8242394089375824,130723972180.99031,USD,13.378808351131065,4.5886,USD,172.04600699590912,5.07691636483372,Consumer non-durables,Buy,61.39,USD,Tobacco
COP,ConocoPhillips,-2.773483677366552,7321154,0.8011667263470973,130259990078.55559,USD,18.17996327280147,5.8812,USD,-25.34653465346535,3.00081840501955,Energy minerals,Buy,106.92,USD,Oil & gas production
CB,Chubb Limited,0.9153593688837925,1348476,0.846615099135778,129991309268.55289,USD,11.837778460647288,28.3119,USD,36.293789444800154,1.16828761554906,Finance,Buy,335.15,USD,Property/Casualty insurance
CVS,CVS Health Corporation,0.29536280397756365,8491224,0.8791787430189915,129978708168.677,USD,44.73476198840682,2.2772,USD,-45.60221680760594,2.61888352860097,Retail trade,Buy,101.87,USD,Drugstore chains
PGR,Progressive Corporation (The),2.230052390004174,5384979,1.4179473708546404,128846183342.81377,USD,11.204040568281133,19.6804,USD,32.50920745214481,6.4444341415921,Finance,Buy,220.5,USD,Multi-line insurance
UL,Unilever PLC,1.2151898734177196,3601281,0.9012938501492774,126664548650.8008,USD,19.181193027346872,3.1265,USD,12.16545885054173,3.87726582377367,Consumer non-durables,Buy,59.97,USD,Household/Personal care
